date,total_confirmed,total_deaths,total_recovered,total_infected,mortality_rate,recovery_rate,daily_growth_rate
11-12-2022,9459,116,0,9459,1.23,0,1.0
11-13-2022,9459,116,0,9459,1.23,0,1.0
11-14-2022,9459,116,0,9459,1.23,0,1.0
11-15-2022,9462,116,0,9462,1.23,0,1.0003171582619728
11-16-2022,9462,116,0,9462,1.23,0,1.0
11-17-2022,9462,116,0,9462,1.23,0,1.0
11-18-2022,9462,116,0,9462,1.23,0,1.0
11-19-2022,9462,116,0,9462,1.23,0,1.0
11-20-2022,9462,116,0,9462,1.23,0,1.0
11-21-2022,9462,116,0,9462,1.23,0,1.0
11-22-2022,9462,116,0,9462,1.23,0,1.0
11-23-2022,9462,116,0,9462,1.23,0,1.0
11-24-2022,9462,116,0,9462,1.23,0,1.0
11-25-2022,9462,116,0,9462,1.23,0,1.0
11-26-2022,9462,116,0,9462,1.23,0,1.0
11-27-2022,9462,116,0,9462,1.23,0,1.0
11-28-2022,9462,116,0,9462,1.23,0,1.0
11-29-2022,9468,116,0,9468,1.23,0,1.0006341154090044
11-30-2022,9474,116,0,9474,1.22,0,1.0006337135614702
12-01-2022,9474,116,0,9474,1.22,0,1.0
12-02-2022,9474,116,0,9474,1.22,0,1.0
12-03-2022,9474,116,0,9474,1.22,0,1.0
12-04-2022,9474,116,0,9474,1.22,0,1.0
12-05-2022,9474,116,0,9474,1.22,0,1.0
12-06-2022,9474,116,0,9474,1.22,0,1.0
12-07-2022,9474,116,0,9474,1.22,0,1.0
12-08-2022,9474,116,0,9474,1.22,0,1.0
12-09-2022,9482,116,0,9482,1.22,0,1.0008444162972345
12-10-2022,9482,116,0,9482,1.22,0,1.0
12-11-2022,9482,116,0,9482,1.22,0,1.0
12-12-2022,9500,116,0,9500,1.22,0,1.0018983336848766
12-13-2022,9500,116,0,9500,1.22,0,1.0
12-14-2022,9500,116,0,9500,1.22,0,1.0
12-15-2022,9500,116,0,9500,1.22,0,1.0
12-16-2022,9500,116,0,9500,1.22,0,1.0
12-17-2022,9500,116,0,9500,1.22,0,1.0
12-18-2022,9500,116,0,9500,1.22,0,1.0
12-19-2022,9500,116,0,9500,1.22,0,1.0
12-20-2022,9521,118,0,9521,1.24,0,1.0022105263157894
12-21-2022,9521,118,0,9521,1.24,0,1.0
12-22-2022,9521,118,0,9521,1.24,0,1.0
12-23-2022,9521,118,0,9521,1.24,0,1.0
12-24-2022,9521,118,0,9521,1.24,0,1.0
12-25-2022,9521,118,0,9521,1.24,0,1.0
12-26-2022,9521,118,0,9521,1.24,0,1.0
12-27-2022,9521,118,0,9521,1.24,0,1.0
12-28-2022,9521,118,0,9521,1.24,0,1.0
12-29-2022,9538,119,0,9538,1.25,0,1.0017855267303855
12-30-2022,9538,119,0,9538,1.25,0,1.0
12-31-2022,9538,119,0,9538,1.25,0,1.0
01-01-2023,9538,119,0,9538,1.25,0,1.0
01-02-2023,9538,119,0,9538,1.25,0,1.0
01-03-2023,9538,119,0,9538,1.25,0,1.0
01-04-2023,9538,119,0,9538,1.25,0,1.0
01-05-2023,9552,120,0,9552,1.26,0,1.0014678129586916
01-06-2023,9552,120,0,9552,1.26,0,1.0
01-07-2023,9552,120,0,9552,1.26,0,1.0
01-08-2023,9552,120,0,9552,1.26,0,1.0
01-09-2023,9552,120,0,9552,1.26,0,1.0
01-10-2023,9552,120,0,9552,1.26,0,1.0
01-11-2023,9563,121,0,9563,1.27,0,1.0011515912897822
01-12-2023,9563,121,0,9563,1.27,0,1.0
01-13-2023,9563,121,0,9563,1.27,0,1.0
01-14-2023,9563,121,0,9563,1.27,0,1.0
01-15-2023,9563,121,0,9563,1.27,0,1.0
01-16-2023,9563,121,0,9563,1.27,0,1.0
01-17-2023,9563,121,0,9563,1.27,0,1.0
01-18-2023,9572,123,0,9572,1.28,0,1.0009411272613196
01-19-2023,9572,123,0,9572,1.28,0,1.0
01-20-2023,9572,123,0,9572,1.28,0,1.0
01-21-2023,9572,123,0,9572,1.28,0,1.0
01-22-2023,9572,123,0,9572,1.28,0,1.0
01-23-2023,9572,123,0,9572,1.28,0,1.0
01-24-2023,9581,123,0,9581,1.28,0,1.0009402423735896
01-25-2023,9581,123,0,9581,1.28,0,1.0
01-26-2023,9581,123,0,9581,1.28,0,1.0
01-27-2023,9581,123,0,9581,1.28,0,1.0
01-28-2023,9581,123,0,9581,1.28,0,1.0
01-29-2023,9581,123,0,9581,1.28,0,1.0
01-30-2023,9581,123,0,9581,1.28,0,1.0
01-31-2023,9585,123,0,9585,1.28,0,1.0004174929548064
02-01-2023,9585,123,0,9585,1.28,0,1.0
02-02-2023,9585,123,0,9585,1.28,0,1.0
02-03-2023,9585,123,0,9585,1.28,0,1.0
02-04-2023,9585,123,0,9585,1.28,0,1.0
02-05-2023,9585,123,0,9585,1.28,0,1.0
02-06-2023,9585,123,0,9585,1.28,0,1.0
02-07-2023,9587,123,0,9587,1.28,0,1.000208659363589
02-08-2023,9587,123,0,9587,1.28,0,1.0
02-09-2023,9587,123,0,9587,1.28,0,1.0
02-10-2023,9587,123,0,9587,1.28,0,1.0
02-11-2023,9587,123,0,9587,1.28,0,1.0
02-12-2023,9587,123,0,9587,1.28,0,1.0
02-13-2023,9587,123,0,9587,1.28,0,1.0
02-14-2023,9589,123,0,9589,1.28,0,1.0002086158339418
02-15-2023,9589,123,0,9589,1.28,0,1.0
02-16-2023,9589,123,0,9589,1.28,0,1.0
02-17-2023,9589,123,0,9589,1.28,0,1.0
02-18-2023,9589,123,0,9589,1.28,0,1.0
02-19-2023,9589,123,0,9589,1.28,0,1.0
02-20-2023,9589,123,0,9589,1.28,0,1.0
02-21-2023,9589,123,0,9589,1.28,0,1.0
02-22-2023,9589,123,0,9589,1.28,0,1.0
02-23-2023,9589,123,0,9589,1.28,0,1.0
02-24-2023,9589,123,0,9589,1.28,0,1.0
02-25-2023,9589,123,0,9589,1.28,0,1.0
02-26-2023,9589,123,0,9589,1.28,0,1.0
02-27-2023,9589,123,0,9589,1.28,0,1.0
02-28-2023,9589,123,0,9589,1.28,0,1.0
03-01-2023,9589,123,0,9589,1.28,0,1.0
03-02-2023,9589,123,0,9589,1.28,0,1.0
03-03-2023,9589,123,0,9589,1.28,0,1.0
03-04-2023,9589,123,0,9589,1.28,0,1.0
03-05-2023,9589,123,0,9589,1.28,0,1.0
03-06-2023,9589,123,0,9589,1.28,0,1.0
03-07-2023,9589,123,0,9589,1.28,0,1.0
03-08-2023,9589,123,0,9589,1.28,0,1.0
03-09-2023,9589,123,0,9589,1.28,0,1.0
